method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,4,3,146,1313146,0,1,0,-194.96858874779235,242,893.7866821289062,719.1431884765625,719.0936279296875,0.0,9.69804712883697,234.09643911608876,3.818027670577578,nan
PPO,4,3,147,1313147,1,0,0,233.8157404971363,987,886.4959106445312,9.952659606933594,9.952659606933594,4.8499755859375,10.110395754965847,996.2739085938518,0.889811429364579,1.1238336202470534
PPO,4,3,148,1313148,1,0,0,167.87629294838365,1384,850.814453125,9.942127227783203,9.942127227783203,1.0398597717285156,8.478373186006023,1171.4735441870678,0.7262771381793467,1.3768848658885642
PPO,4,3,149,1313149,1,0,0,241.058989194849,1481,970.3500366210938,9.976654052734375,9.976654052734375,32.19266891479492,9.212543599876016,1362.0053352224052,0.7124421700320601,1.4036226967797256
PPO,4,3,150,1313150,1,0,0,252.06758147704605,1639,937.545654296875,9.949087142944336,9.949087142944336,10.765007972717285,8.609283227175746,1408.3717965220324,0.6656947097436484,1.502190096095384
PPO,4,3,151,1313151,0,1,0,-118.37023532424777,1484,889.9380493164062,76.84588623046875,76.84588623046875,0.0,8.697493120104156,1288.6668708614336,0.6905881337055794,nan
PPO,4,3,152,1313152,1,0,0,248.78681000836275,2006,881.211181640625,9.98166561126709,9.98166561126709,5.90771484375,8.566729848014036,1716.0198910703234,0.5135203771390973,1.9473423928591838
PPO,4,3,153,1313153,1,0,0,243.40703798848057,1339,949.9428100585938,9.946009635925293,9.946009635925293,12.956111907958984,9.462447981410635,1264.6711116277822,0.7511382218859292,1.3313128940359849
PPO,4,3,154,1313154,1,0,0,71.13236980586123,1003,977.171142578125,9.97703742980957,9.97703742980957,0.06990252435207367,10.70163784895913,1071.791945988092,0.9117171912289979,1.0968313525513287
PPO,4,3,155,1313155,0,1,0,-336.975857246941,793,940.3770751953125,848.98583984375,848.98583984375,0.0,6.832514725597329,540.9693540434774,1.738318572330319,nan
PPO,4,3,156,1313156,0,1,0,-115.30293471702977,1398,975.810302734375,53.05134963989258,53.05134963989258,0.0,9.853744233711936,1375.9836225327765,0.7091729049348702,nan
PPO,4,3,157,1313157,1,0,0,232.17168958918333,1473,881.9754638671875,9.995123863220215,9.995123863220215,7.4830780029296875,9.313221506819948,1369.6820417852448,0.6439271575157837,1.5529706867123219
PPO,4,3,158,1313158,1,0,0,156.16329837585874,1466,875.6906127929688,9.913973808288574,9.913973808288574,2.5869140625,10.055969698855204,1471.7392403885794,0.5950039169722501,1.6806612048684013
PPO,4,3,159,1313159,1,0,0,246.32006795055,1746,963.23779296875,9.941977500915527,9.941977500915527,18.351303100585938,9.273515823302537,1617.2456454240896,0.5956038871980766,1.678968222830681
PPO,4,3,160,1313160,0,1,0,-340.5171818948831,802,863.2631225585938,541.02783203125,541.02783203125,0.04632568359375,8.512944636350856,681.8732287800158,1.2660170338453007,nan
PPO,4,3,161,1313161,0,1,0,-247.0438003940135,159,979.9052734375,863.5189208984375,861.9807739257812,0.0,9.867613847900486,156.48191510373314,6.262099187550924,nan
PPO,4,3,162,1313162,1,0,0,248.68407380184348,1695,935.2946166992188,9.950867652893066,9.950867652893066,19.412368774414062,9.114745824878547,1542.618039554116,0.6063034352752414,1.649339162239834
PPO,4,3,163,1313163,1,0,0,235.2308098982109,987,865.59814453125,9.952322959899902,9.952322959899902,3.1470985412597656,9.736559997817546,959.4427854440767,0.9021883927457011,1.108415945096147
PPO,4,3,164,1313164,1,0,0,244.86067926964552,1580,980.7439575195312,9.993766784667969,9.993766784667969,17.051565170288086,9.351702879991713,1475.7212533962786,0.6645861847299491,1.504695738456171
PPO,4,3,165,1313165,1,0,0,239.8925663782855,1266,851.4196166992188,9.996822357177734,9.996822357177734,20.201690673828125,9.91103578988598,1252.5898283805493,0.6797273915276829,1.4711780229313791
PPO,4,3,166,1313166,0,1,0,-187.62739971506704,274,979.1959838867188,737.3257446289062,737.3257446289062,0.0,10.069357199390438,275.37472464452463,3.555867319162069,nan
PPO,4,3,167,1313167,1,0,0,234.95734374950024,911,902.2481079101562,9.992650985717773,9.992650985717773,16.41179656982422,10.576669565278273,962.2564512684027,0.937637889276662,1.0665098023837827
PPO,4,3,168,1313168,1,0,0,243.6808286057551,1155,903.7644653320312,9.961771011352539,9.961771011352539,2.8348007202148438,8.834191124005752,1018.501607372919,0.8873471173630879,1.1269546949920572
PPO,4,3,169,1313169,0,1,0,-156.95827854954166,485,870.5467529296875,603.208740234375,603.2059326171875,0.0,8.603208221602685,416.96119794775746,2.087836367543153,nan
PPO,4,3,170,1313170,1,0,0,245.78384547755348,1609,961.7176513671875,9.999326705932617,9.999326705932617,16.7547607421875,9.320070298322614,1496.9246356451654,0.642462304692242,1.5565115535907261
PPO,4,3,171,1313171,1,0,0,52.44559248166169,1093,963.9304809570312,9.950089454650879,9.950089454650879,0.2628173828125,9.804901528445713,1070.1287367414182,0.9007612335430178,1.1101721108341223
PPO,4,3,172,1313172,1,0,0,222.3947048546582,1482,908.1740112304688,9.982337951660156,9.982337951660156,7.457084655761719,9.191114198341062,1359.7478296056088,0.6678988496667667,1.497232702974302
PPO,4,3,173,1313173,0,1,0,-162.73621496197552,662,861.70263671875,290.295654296875,290.295654296875,0.0,9.528128139562117,629.9307943096957,1.3679322308144017,nan
PPO,4,3,174,1313174,0,1,0,-346.2405432371602,1005,943.6468505859375,170.1492919921875,170.1492919921875,0.0,9.281679602819889,931.3519129513,1.0132011729010968,nan
PPO,4,3,175,1313175,1,0,0,241.82911935878144,1045,898.8892211914062,9.902176856994629,9.902176856994629,7.158994197845459,10.169893366982492,1060.8690818086775,0.8473139962368292,1.1802000255410559
PPO,4,3,176,1313176,0,1,0,-167.39460425083655,444,931.4177856445312,507.57061767578125,507.53924560546875,0.0,10.716703410352672,475.1677444165388,1.9601873161407966,nan
PPO,4,3,177,1313177,1,0,0,243.39560056804834,1376,858.8186645507812,9.98808765411377,9.98808765411377,16.923629760742188,9.164972059385375,1259.2241554263942,0.6820220695813852,1.466228212547117
PPO,4,3,178,1313178,1,0,0,225.01670742468178,1312,856.5491333007812,9.882071495056152,9.882071495056152,5.504345893859863,9.523514035271436,1247.4242319088817,0.6866542362978147,1.4563370429222566
PPO,4,3,179,1313179,1,0,0,250.348592548263,2036,992.6861572265625,9.95206069946289,9.95206069946289,14.925414085388184,8.620784080977057,1752.2173181626952,0.5665314153312064,1.7651271808384688
PPO,4,3,180,1313180,1,0,0,247.1167028418439,1809,977.8773193359375,9.999030113220215,9.999030113220215,9.43484878540039,8.619991828553118,1556.3161410731625,0.6283281998615263,1.5915249390690793
PPO,4,3,181,1313181,1,0,0,212.54707643599812,1108,922.3091430664062,9.987712860107422,9.987712860107422,1.0233917236328125,8.991764731785882,994.2836250185512,0.9276117194922102,1.0780372638536913
PPO,4,3,182,1313182,1,0,0,245.33787009290324,1436,962.6278076171875,9.992358207702637,9.992358207702637,11.85311508178711,9.295493321830516,1332.7796110504714,0.722270808793708,1.3845222426615
PPO,4,3,183,1313183,1,0,0,50.01547615727968,979,900.923828125,9.966232299804688,9.966232299804688,0.02909916639328003,10.177632982689465,995.013458165408,0.9054388367631839,1.1044368315090822
PPO,4,3,184,1313184,1,0,0,230.17213311429703,1516,932.760986328125,9.947983741760254,9.947983741760254,4.585267066955566,9.821197471156283,1487.593804235137,0.6270266679469766,1.5948284995185615
PPO,4,3,185,1313185,1,0,0,95.99784165914356,1089,968.7440185546875,9.947627067565918,9.947627067565918,0.4855993688106537,10.407381362002086,1131.3623566179797,0.8562632589708811,1.1678651273696736
PPO,4,3,186,1313186,1,0,0,230.12084944973424,1573,941.455078125,9.929696083068848,9.929696083068848,2.429229736328125,8.118006546180565,1274.7817825379366,0.7385225385404212,1.3540548159523333
PPO,4,3,187,1313187,0,1,0,-178.91481766952117,216,972.6327514648438,777.3967895507812,777.3967895507812,0.0,9.69668922049028,208.8062808564991,4.658062714757513,nan
PPO,4,3,188,1313188,1,0,0,188.89722263558463,1498,934.5255737304688,9.937202453613281,9.937202453613281,0.68194580078125,8.994339564534151,1345.1831221901307,0.6947199666086661,1.4394289038237724
PPO,4,3,189,1313189,1,0,0,242.07904226280124,1157,933.8676147460938,9.955418586730957,9.955418586730957,10.5320405960083,9.429396338883205,1089.0362239267438,0.8575174950368889,1.1661569656453268
PPO,4,3,190,1313190,1,0,0,234.51703717529017,1053,883.3914184570312,9.986368179321289,9.986368179321289,4.4315009117126465,10.361082221651122,1088.947008080096,0.8112345338222873,1.2326891402025355
PPO,4,3,191,1313191,1,0,0,105.52118742166729,1146,861.6819458007812,9.949151039123535,9.949151039123535,0.0,9.315329247484241,1065.396866451566,0.8087896378658573,1.236415444983552
PPO,4,3,192,1313192,1,0,0,182.5011143404538,1334,876.7952880859375,9.929030418395996,9.929030418395996,2.0173747539520264,8.667846311961693,1153.778514355705,0.7599337976713486,1.3159040998890719
PPO,4,3,193,1313193,1,0,0,250.6115769017867,1603,940.4637451171875,9.969498634338379,9.969498634338379,13.26779556274414,8.592617126605843,1375.2051815291766,0.6838715834908556,1.4622628343401134
PPO,4,3,194,1313194,1,0,0,248.43313273618486,1518,950.1819458007812,9.988271713256836,9.988271713256836,20.513442993164062,9.400133257405402,1424.8441217817663,0.6668672953590036,1.4995487212514396
PPO,4,3,195,1313195,0,1,0,-175.29461856568406,563,906.102783203125,380.03411865234375,380.03411865234375,0.0,10.444281342397998,586.9617454106889,1.5437169292338424,nan
PPO,4,3,196,1313196,1,0,0,237.43184313211168,1047,952.1795654296875,9.971134185791016,9.971134185791016,6.295677185058594,10.58636123932535,1106.8860608073496,0.8602326826079814,1.16247617675753
PPO,4,3,197,1313197,1,0,0,246.78358350550246,1338,930.8272094726562,9.965886116027832,9.965886116027832,19.95702362060547,9.902748143993685,1322.6806470438783,0.703742971935823,1.4209733381055971
PPO,4,3,198,1313198,1,0,0,248.50213602557136,1806,956.9993286132812,9.970137596130371,9.970137596130371,14.456979751586914,9.233502304303158,1665.081443563126,0.5747462577958877,1.7398982358492094
PPO,4,3,199,1313199,1,0,0,236.17600851031773,1359,856.1184692382812,9.966739654541016,9.966739654541016,22.093549728393555,8.926048762663223,1210.9708443876555,0.7069686881447502,1.4144898024044485
