method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,1,1,156,1011156,0,1,0,-188.54879656460727,750,924.7197265625,83.52742767333984,83.52742767333984,0.009290933609008789,12.556361229578654,941.0131154577509,0.9826852690705324,nan
PPO,1,1,157,1011157,0,1,0,-249.8566211421521,57,884.3702392578125,844.2433471679688,844.2433471679688,0.0,10.618628671294765,60.27346472743835,14.67262987546856,nan
PPO,1,1,158,1011158,0,1,0,-294.3064209860735,808,951.6851196289062,104.77096557617188,104.70848846435547,0.0,12.258330229780462,990.1845140865689,0.9611189693335309,nan
PPO,1,1,159,1011159,0,1,0,-289.23175994727393,867,888.864013671875,43.8619384765625,43.7925910949707,0.0,11.925607443955805,1033.217872755046,0.8602871060502897,nan
PPO,1,1,160,1011160,0,1,0,-254.66119526534052,777,912.3279418945312,52.34992218017578,52.34992218017578,0.0,12.850404606209144,998.0169500276746,0.9141407286411646,nan
PPO,1,1,161,1011161,0,0,1,-172.94302428061593,2200,942.6260986328125,19.694629669189453,12.209941864013672,0.06728363037109375,9.75159451438622,2143.836250166596,0.439691277055121,nan
PPO,1,1,162,1011162,0,1,0,-555.5719534464218,749,864.056640625,73.89675903320312,73.89675903320312,0.0,12.227636708754883,915.3996899538104,0.9439118781748757,nan
PPO,1,1,163,1011163,0,1,0,-133.15768114331848,903,990.9296875,58.86497497558594,58.81729507446289,0.0,12.376703158565533,1117.095531295479,0.8870590381386931,nan
PPO,1,1,164,1011164,0,1,0,-572.4388880949688,844,951.5886840820312,59.43463134765625,59.43463134765625,0.04455876350402832,12.186532169509839,1027.382620924356,0.9262261836061316,nan
PPO,1,1,165,1011165,0,0,1,-12.543806384336591,2200,976.9304809570312,15.585458755493164,13.52932071685791,5.271369934082031,9.727378509261392,2138.272981486087,0.4568782795347629,nan
PPO,1,1,166,1011166,0,0,1,-106.43752102333761,2200,920.0571899414062,16.526193618774414,13.799010276794434,0.12874221801757812,9.566721358949488,2103.192346543903,0.43745746386596623,nan
PPO,1,1,167,1011167,0,1,0,-280.0930680355641,749,945.8159790039062,187.62228393554688,187.62228393554688,0.0,11.868703383151615,888.2983702377799,1.0647503256712383,nan
PPO,1,1,168,1011168,0,1,0,-239.41876605882396,763,990.0996704101562,215.6698455810547,215.6698455810547,0.0,12.23146746824172,932.9187269282438,1.0612925240231676,nan
PPO,1,1,169,1011169,0,1,0,-215.24960903846898,709,858.244384765625,119.3299560546875,119.3299560546875,0.0,12.61605863846912,894.2770005288108,0.9597075450426671,nan
PPO,1,1,170,1011170,0,1,0,-328.75364476059497,681,975.9993896484375,254.58763122558594,254.58763122558594,0.0,12.242807770265532,833.2314084175862,1.1713425343650765,nan
PPO,1,1,171,1011171,0,0,1,-189.51107914157376,2200,996.4077758789062,20.641145706176758,16.826522827148438,0.02829742431640625,9.721655680916527,2137.049720577188,0.46625390428903546,nan
PPO,1,1,172,1011172,0,1,0,-190.69575955118736,48,854.6380615234375,828.3609008789062,828.3087158203125,0.0,12.32776233802239,59.086950452997534,14.464074638668054,nan
PPO,1,1,173,1011173,1,0,0,211.48788082125964,1182,975.9559326171875,9.962221145629883,9.962221145629883,5.496763229370117,11.633960541633988,1373.799562592275,0.7104063497993979,1.4076450756420977
PPO,1,1,174,1011174,0,0,1,-293.1727827885045,2200,958.2523803710938,25.030858993530273,22.80453109741211,0.07781926542520523,9.660337594855916,2123.5364639706245,0.4512530849502519,nan
PPO,1,1,175,1011175,0,1,0,-138.78110423375745,763,996.4757080078125,125.9983901977539,125.9983901977539,0.0,12.999814593385745,991.6830943370562,1.0048328076762871,nan
PPO,1,1,176,1011176,0,1,0,-255.4563298049436,791,979.5496826171875,86.37274169921875,85.70475769042969,0.0,12.384345520763421,978.6511890631645,1.0009180937642177,nan
PPO,1,1,177,1011177,0,1,0,-278.41776584673164,113,857.6572265625,764.4608154296875,764.4608154296875,0.0,12.038396034620504,135.89403865499725,6.311220382079367,nan
PPO,1,1,178,1011178,0,1,0,-217.8162776981598,866,988.8301391601562,74.62763977050781,74.62763977050781,0.0,12.721931123568334,1101.18823885495,0.8979664913497195,nan
PPO,1,1,179,1011179,1,0,0,234.34198110086288,1728,897.0895385742188,9.944079399108887,9.944079399108887,11.23415470123291,10.533045908643139,1817.8331305731035,0.49349388757778645,2.026367550180398
PPO,1,1,180,1011180,1,0,0,213.56025558116443,1179,998.5474853515625,9.808989524841309,9.808989524841309,5.630014896392822,11.856718376089296,1396.085190879913,0.7152482469369984,1.398115974813544
PPO,1,1,181,1011181,0,1,0,-261.4029517282787,805,950.7855834960938,89.37749481201172,89.37749481201172,0.0,12.530553507434655,1008.1587963935879,0.9430910952691867,nan
PPO,1,1,182,1011182,0,1,0,-261.3125833321519,831,967.6343994140625,191.60272216796875,191.573974609375,0.0,11.998092949749044,996.784147962981,0.970756207742179,nan
PPO,1,1,183,1011183,1,0,0,15.871906545661204,2153,892.18115234375,9.947052001953125,9.947052001953125,0.008255038410425186,9.593958604407765,2062.950847010196,0.43247814345008506,2.3122555790276973
PPO,1,1,184,1011184,0,1,0,-263.82312242690097,784,874.12646484375,47.11233901977539,46.12290573120117,0.019159793853759766,12.458654221147299,976.071767911093,0.8955555253016714,nan
PPO,1,1,185,1011185,0,1,0,-196.9982087293223,141,968.28515625,920.06591796875,920.06591796875,0.0,11.000031905816801,154.43525218733743,6.2698454046970005,nan
PPO,1,1,186,1011186,0,0,1,-19.14663977899805,2200,964.6658935546875,23.879737854003906,19.862327575683594,5.031042098999023,9.683090223642912,2128.701533532416,0.45317104270315384,nan
PPO,1,1,187,1011187,0,1,0,-251.66015649446211,818,951.2207641601562,119.90534973144531,119.90534973144531,0.0,12.364751798818046,1010.5998151718944,0.9412437543325314,nan
PPO,1,1,188,1011188,0,1,0,-676.2776234528898,846,953.5722045898438,51.5604133605957,51.5604133605957,0.0036468505859375,12.44362399270912,1052.2967547791377,0.9061818353606774,nan
PPO,1,1,189,1011189,1,0,0,144.65600815304774,2017,986.2601318359375,9.96367073059082,9.96367073059082,0.9515724182128906,9.881090736176391,1991.5917132981363,0.49521200818950023,2.0193371393719013
PPO,1,1,190,1011190,0,0,1,-35.97562535793961,2200,979.8026733398438,15.7412691116333,15.7412691116333,4.5121917724609375,9.664684578126128,2124.5851952977914,0.46117363309712334,nan
PPO,1,1,191,1011191,1,0,0,231.37885360476443,1959,906.1373901367188,9.99353313446045,9.99353313446045,8.463860511779785,10.150858182697773,1987.0784571025051,0.4560149031347356,2.192910786743601
PPO,1,1,192,1011192,1,0,0,88.96143132887974,2184,967.5006713867188,9.822698593139648,9.822698593139648,0.18706512451171875,9.650603481210196,2105.22132550317,0.45957195078074553,2.175937844555453
PPO,1,1,193,1011193,0,1,0,-191.12750268487892,817,942.958740234375,104.26441955566406,104.26441955566406,0.0,12.545218802140422,1024.3989089822194,0.9204995553648545,nan
PPO,1,1,194,1011194,0,1,0,-161.83931477732656,864,859.4586791992188,164.90338134765625,164.2390899658203,0.0,11.395939082735115,984.2678008794883,0.8731959721035811,nan
PPO,1,1,195,1011195,0,1,0,-148.6595067628126,507,893.2835083007812,339.1592102050781,339.09130859375,0.0,12.133303680128364,614.3519852698487,1.4540255907342992,nan
PPO,1,1,196,1011196,0,1,0,-239.22718578952106,123,920.7870483398438,846.9974365234375,846.9974365234375,0.0,12.188640719991389,149.50017238173507,6.159103589450706,nan
PPO,1,1,197,1011197,0,1,0,-235.29176057751545,739,967.5690307617188,178.0762939453125,178.0762939453125,0.0,11.947510215523117,882.2468003977068,1.0967101612899584,nan
PPO,1,1,198,1011198,1,0,0,15.827860661989291,2179,939.4373779296875,9.940549850463867,9.940549850463867,0.0,9.536531914205057,2076.269258446926,0.45246413686845116,2.2101199156271223
PPO,1,1,199,1011199,0,1,0,-184.13896809261684,79,983.4772338867188,923.7601928710938,923.6859741210938,0.0,12.566722216485422,99.21555131160937,9.912531058743816,nan
