method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,3,4,9177,True,False,False,success,752,219.1620306353466,9.977584838867188,14.445537105361199,39.32846450805664,1085.7288859784603,1.2176614319163543,1085.7288859784603
sac,3,4,9178,True,False,False,success,766,219.31034518016267,9.900341033935547,14.375489088324903,40.65846252441406,1100.3705256208777,1.1861915259640046,1100.3705256208777
sac,3,4,9179,True,False,False,success,782,219.03110644490496,9.91641616821289,14.585203378935299,34.19264221191406,1139.3572237566113,1.1918109445956961,1139.3572237566113
sac,3,4,9180,True,False,False,success,806,218.80681638178785,9.961315155029297,14.412994471658251,41.97398376464844,1160.5969642363489,1.1806854802175752,1160.5969642363489
sac,3,4,9181,True,False,False,success,725,219.06629162088575,9.941147804260254,14.458125351379657,19.59088706970215,1047.6112208366394,1.2108745681416064,1047.6112208366394
sac,3,4,9182,True,False,False,success,819,218.32084621882382,9.968812942504883,14.415377411067995,29.1768856048584,1180.0238232575357,1.209815530701049,1180.0238232575357
sac,3,4,9183,True,False,False,success,821,220.3643625225074,9.873929977416992,14.37095349540664,37.82960510253906,1179.054603561759,1.214675801794159,1179.054603561759
sac,3,4,9184,True,False,False,success,795,219.1448672396166,9.916019439697266,14.398447618469502,25.303050994873047,1144.2416210472584,1.212243102247361,1144.2416210472584
sac,3,4,9185,True,False,False,success,748,222.13384121179007,9.941108703613281,13.943220141020051,41.891357421875,1041.832567911595,1.21839037711459,1041.832567911595
sac,3,4,9186,True,False,False,success,749,220.50442052758206,9.917692184448242,13.954855329124568,21.971603393554688,1044.3464374430478,1.2028497962230298,1044.3464374430478
sac,3,4,9187,True,False,False,success,773,218.6250254977519,9.999478340148926,14.520041064025513,35.42247772216797,1121.4685530290008,1.2007890074096328,1121.4685530290008
sac,3,4,9188,True,False,False,success,814,219.91753570434597,9.853161811828613,14.42498217504792,39.3128662109375,1173.5766489095986,1.227773669079396,1173.5766489095986
sac,3,4,9189,True,False,False,success,739,219.45347063731583,9.989625930786133,14.403786697471578,42.35302734375,1063.4695346802473,1.216821669024775,1063.4695346802473
sac,3,4,9190,True,False,False,success,778,220.11012403530262,9.90811824798584,14.07795225355803,37.02122497558594,1094.537333726883,1.194143667466002,1094.537333726883
sac,3,4,9191,True,False,False,success,794,219.08920829604068,9.870250701904297,14.555190647429123,39.27494812011719,1154.9902411699295,1.1914574642623474,1154.9902411699295
sac,3,4,9192,True,False,False,success,805,219.10064395887673,9.985898971557617,14.538217587944883,39.93955993652344,1169.5124994665384,1.1966614642837994,1169.5124994665384
sac,3,4,9193,True,False,False,success,787,219.04372331575144,9.94911003112793,14.485596075445754,35.816162109375,1139.3306054472923,1.190489615077239,1139.3306054472923
sac,3,4,9194,True,False,False,success,724,218.10028062375676,9.996716499328613,14.469072515793268,26.4246768951416,1046.7315098121762,1.1945113106698926,1046.7315098121762
sac,3,4,9195,True,False,False,success,775,219.0072804708871,9.963542938232422,14.549218003057664,40.3477783203125,1126.6792884916067,1.204332728105162,1126.6792884916067
sac,3,4,9196,True,False,False,success,844,221.00799855311197,9.858099937438965,13.896723239625235,12.644387245178223,1171.6454088427126,1.1914259594365961,1171.6454088427126
sac,3,4,9197,True,False,False,success,752,218.65042352126298,9.918863296508789,14.61198733826267,31.760276794433594,1097.988502830267,1.2045365380824493,1097.988502830267
sac,3,4,9198,True,False,False,success,736,220.66434624065596,9.909364700317383,14.407548163005192,33.52230453491211,1059.88192839548,1.225177380818202,1059.88192839548
sac,3,4,9199,True,False,False,success,716,218.9541735030212,9.951443672180176,14.30973054610151,42.70127868652344,1024.151716504246,1.1903123116663012,1024.151716504246
