method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
sac,1,2,9178,True,False,False,success,662,207.4991385778817,9.878008842468262,14.22067850008832,5.200782775878906,939.5957012735307,1.012877419680062,939.5957012735307
sac,1,2,9179,True,False,False,success,938,182.53644745335595,9.964345932006836,11.704968168473702,1.8089752197265625,1096.6001087911427,1.1470853778351982,1096.6001087911427
sac,1,2,9180,True,False,False,success,781,214.86913338086862,9.918534278869629,13.967352677322685,7.174716949462891,1089.2593917511404,1.1081131414792307,1089.2593917511404
sac,1,2,9181,True,False,False,success,629,212.1934849074246,9.923542022705078,14.490976057863767,24.152587890625,910.9426769241691,1.0286600917417212,910.9426769241691
sac,1,2,9182,False,False,True,timeout,2200,-70.61554215741454,19.960079193115234,7.286344871615822,0.23294830322265625,1600.6953035332263,1.7759594328998372,nan
sac,1,2,9183,False,False,True,timeout,2200,-25.790817284251105,27.283456802368164,8.003643449477174,5.169036865234375,1758.5448745973408,1.811673436573497,nan
sac,1,2,9184,False,False,True,timeout,2200,-32.402337672973836,23.578378677368164,8.279020241742785,3.232440948486328,1819.2658863328397,1.9273835886536341,nan
sac,1,2,9185,True,False,False,success,1791,209.91861773054316,9.89954662322998,8.526312579311917,4.9850311279296875,1524.8988333381712,1.7833211610352993,1524.8988333381712
sac,1,2,9186,True,False,False,success,760,214.05614457330523,9.883639335632324,12.948599300729601,5.676216125488281,982.8980094380677,1.132075169668088,982.8980094380677
sac,1,2,9187,True,False,False,success,1102,156.8572887100939,9.879803657531738,10.526733569625069,0.25843048095703125,1157.9474373832345,1.187758107011168,1157.9474373832345
sac,1,2,9188,True,False,False,success,821,162.18538374252088,9.94067096710205,12.732684574885141,0.20200729370117188,1043.8984688855708,1.1050502243584694,1043.8984688855708
sac,1,2,9189,True,False,False,success,717,214.77534219048476,9.988286018371582,13.658433492712396,7.130096435546875,977.2293537855148,1.1181456680381754,977.2293537855148
sac,1,2,9190,True,False,False,success,707,201.52666969243108,9.98681926727295,13.168740122372224,3.010944366455078,929.1237523518503,1.0677660433433411,929.1237523518503
sac,1,2,9191,True,False,False,success,779,178.2259888741114,9.882636070251465,13.115562333834186,1.7884864807128906,1020.3135570213199,1.0525285496522754,1020.3135570213199
sac,1,2,9192,False,False,True,timeout,2200,-36.089504032580706,23.441530227661133,7.865977188822898,4.330480575561523,1727.9297621585429,1.7680417783541273,nan
sac,1,2,9193,True,False,False,success,1021,-72.0765202429155,9.93084716796875,11.644210211443738,0.0,1187.5849952921271,1.2409107568577773,1187.5849952921271
sac,1,2,9194,True,False,False,success,1859,214.1800401425808,9.879772186279297,8.115161257174274,9.163593292236328,1505.1103395670652,1.7176050472978206,1505.1103395670652
sac,1,2,9195,False,False,True,timeout,2200,-38.65401613449013,17.227258682250977,7.562167510810223,4.086801528930664,1660.9653802327812,1.775443099111229,nan
sac,1,2,9196,True,False,False,success,903,219.27889819288032,9.944411277770996,12.323563898850649,13.578845977783203,1111.2488855533302,1.1300097791113872,1111.2488855533302
sac,1,2,9197,True,False,False,success,671,206.95614663334456,9.822417259216309,14.016067866063864,4.549598693847656,939.0789282396436,1.0302064896783507,939.0789282396436
sac,1,2,9198,False,False,True,timeout,2200,-31.609236130671896,46.86052322387695,7.534609195928682,7.652667999267578,1655.6378772277385,1.913845329051031,nan
sac,1,2,9199,False,False,True,timeout,2200,-29.49417493707741,29.20493507385254,8.012500249607996,13.03762149810791,1760.7608918361366,2.046430556799639,nan
