method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
td3,3,42,9177,True,False,False,success,743,214.77175226234021,9.91758918762207,14.857141500767597,4.617117404937744,1102.8250295333564,1.255193439165893,1102.8250295333564
td3,3,42,9178,True,False,False,success,841,215.5319234599092,9.917250633239746,14.147944451441521,7.455791473388672,1188.8581775575876,1.2815805794108448,1188.8581775575876
td3,3,42,9179,True,False,False,success,792,218.97661826974456,9.882431030273438,14.197796331436345,8.839874267578125,1123.7109938822687,1.1754443936869137,1123.7109938822687
td3,3,42,9180,True,False,False,success,905,219.1660228320622,9.904790878295898,13.703063353978468,6.587130069732666,1239.2448607236147,1.2606946757381483,1239.2448607236147
td3,3,42,9181,False,True,False,collision,1750,-206.5149091071777,132.27288818359375,10.540498239517213,0.00616455078125,1843.2802091017365,2.130543356892969,nan
td3,3,42,9182,True,False,False,success,841,216.27813123355872,9.947010040283203,14.504239860527864,5.924718379974365,1217.7711788006127,1.2485158824048317,1217.7711788006127
td3,3,42,9183,True,False,False,success,905,213.96047830760295,9.889406204223633,13.719111558152825,7.470250606536865,1240.3073283918202,1.3769397747176868,1240.3073283918202
td3,3,42,9184,True,False,False,success,721,205.24078928851895,9.957883834838867,14.214655667502077,4.294987678527832,1024.1637648455799,1.179202476482744,1024.1637648455799
td3,3,42,9185,False,True,False,collision,1851,-244.81302612366937,131.34165954589844,10.058394958334057,0.0180511474609375,1860.363401696086,2.175636408742996,nan
td3,3,42,9186,True,False,False,success,802,206.72806599776885,9.92974853515625,13.87544197483253,4.266688346862793,1111.8748944327235,1.2806272346448626,1111.8748944327235
td3,3,42,9187,True,False,False,success,838,215.47473770596378,9.85346794128418,14.163645944760352,5.802286148071289,1184.9833929762244,1.2687961944234947,1184.9833929762244
td3,3,42,9188,True,False,False,success,711,204.0220944194473,9.861013412475586,14.342154690820289,2.834482192993164,1018.2923312298954,1.1960318299607609,1018.2923312298954
td3,3,42,9189,True,False,False,success,687,217.04885535602767,9.934252738952637,15.319906507777334,8.518202781677246,1051.34358471632,1.202947159043581,1051.34358471632
td3,3,42,9190,True,False,False,success,977,206.6922021267817,9.88249397277832,13.454263511492261,4.0498504638671875,1313.5151554606855,1.3440016978806597,1313.5151554606855
td3,3,42,9191,True,False,False,success,979,207.849944102775,9.968443870544434,13.344928527024477,5.970916748046875,1305.5684854239225,1.346790008795547,1305.5684854239225
td3,3,42,9192,True,False,False,success,887,199.60762002414066,9.873467445373535,14.28426778208981,0.5564231872558594,1266.0587907806039,1.2954489730857652,1266.0587907806039
td3,3,42,9193,True,False,False,success,943,214.29856726196599,9.8494234085083,13.340235709511969,3.7613563537597656,1256.4675158932805,1.3548097165809894,1256.4675158932805
td3,3,42,9194,True,False,False,success,779,207.44550638424917,9.877584457397461,14.145260410835256,4.158000946044922,1101.1004594489932,1.2565561852930642,1101.1004594489932
td3,3,42,9195,True,False,False,success,842,210.2281608788061,9.97594928741455,13.900593853761352,3.333059310913086,1168.951901808381,1.2495188713492467,1168.951901808381
td3,3,42,9196,True,False,False,success,964,205.57643419509913,9.936081886291504,13.32544087621681,5.255290985107422,1283.029440715909,1.3046904557072885,1283.029440715909
td3,3,42,9197,True,False,False,success,854,189.64653807785322,9.969902038574219,14.116254983168854,2.701190948486328,1204.3304159492254,1.3211977959655623,1204.3304159492254
td3,3,42,9198,False,True,False,collision,1912,-200.90185670411427,131.25450134277344,10.133393470462895,0.0,1935.8983306214213,2.237814215618999,nan
td3,3,42,9199,True,False,False,success,897,216.42756151454972,9.905786514282227,14.003413598540103,5.738351345062256,1255.0709730423987,1.2551598393396175,1255.0709730423987
