method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
sac,4,2,144,1312144,1,0,0,226.46144544813686,862,981.4771118164062,9.951655387878418,9.951655387878418,19.842147827148438,14.796587758302135,1274.983697152657,0.7697958130823782,1.2990457768221024
sac,4,2,145,1312145,1,0,0,225.27407531266974,792,860.9688110351562,9.960607528686523,9.960607528686523,6.658187389373779,14.203632203316447,1123.7090788812775,0.7661847957055793,1.3051681599595049
sac,4,2,146,1312146,1,0,0,228.1025073057482,906,988.417236328125,9.913836479187012,9.913836479187012,15.960464477539062,14.737651440744632,1334.528949002409,0.7406487787821984,1.3501676214794227
sac,4,2,147,1312147,1,0,0,221.82022489431435,714,861.53955078125,9.952156066894531,9.952156066894531,25.682586669921875,14.960304183619362,1067.3782728174765,0.8071548510230682,1.2389196431545952
sac,4,2,148,1312148,1,0,0,227.86140306483355,896,988.0367431640625,9.878673553466797,9.878673553466797,32.69343566894531,14.808785226927805,1326.1973015637618,0.7450148948418434,1.3422550433871345
sac,4,2,149,1312149,1,0,0,224.17189288993436,760,853.3907470703125,9.894768714904785,9.894768714904785,17.089828491210938,14.525609998640261,1103.1110316697593,0.7736218046687017,1.2926212704517077
sac,4,2,150,1312150,1,0,0,220.83132351195832,801,994.9434204101562,9.870327949523926,9.870327949523926,14.761154174804688,15.325831386406026,1226.6195340307363,0.8111263458692198,1.2328535561600817
sac,4,2,151,1312151,1,0,0,227.63301319059786,829,914.4762573242188,9.887351036071777,9.887351036071777,11.536709785461426,14.209094689752282,1177.4888971177165,0.7766325946365134,1.287610134967396
sac,4,2,152,1312152,1,0,0,226.3154976140631,789,899.9658203125,9.914387702941895,9.914387702941895,14.2916259765625,14.859672310385566,1171.9991334296762,0.7678894929545619,1.3022707162619984
sac,4,2,153,1312153,1,0,0,226.56538963483234,845,964.6927490234375,9.88233470916748,9.88233470916748,37.93547058105469,14.98801584293151,1265.6195257199247,0.7622296665142627,1.3119405396185642
sac,4,2,154,1312154,1,0,0,225.50389992863006,809,932.3654174804688,9.87119197845459,9.87119197845459,36.071922302246094,14.919001020003014,1206.1877909713587,0.7729852884098775,1.29368568198383
sac,4,2,155,1312155,1,0,0,226.6492568058631,836,959.41455078125,9.900776863098145,9.900776863098145,13.137397766113281,14.703034627665744,1228.5772559328782,0.7809151163658417,1.2805489086364694
sac,4,2,156,1312156,1,0,0,230.22223341223082,836,895.2060546875,9.963281631469727,9.963281631469727,31.93555450439453,14.842872635884719,1240.4366192308125,0.7216862520896973,1.3856436881046634
sac,4,2,157,1312157,1,0,0,229.8649623106812,797,854.0013427734375,9.966548919677734,9.966548919677734,34.528350830078125,14.74467275141174,1174.1724054865686,0.7273219322673024,1.3749069781007017
sac,4,2,158,1312158,1,0,0,230.22034675364927,921,976.1309814453125,9.859886169433594,9.859886169433594,22.828208923339844,14.496798151479094,1334.6106296136657,0.731397577530067,1.3672454363015594
sac,4,2,159,1312159,1,0,0,224.77705972880892,820,938.8011474609375,9.925965309143066,9.925965309143066,17.913150787353516,14.653162261189484,1200.9262899298571,0.7817308650273368,1.279212635367839
sac,4,2,160,1312160,1,0,0,227.2832312336878,874,997.3903198242188,9.928486824035645,9.928486824035645,20.69001007080078,14.872676719517129,1298.6879586933694,0.7679984349956621,1.3020859866799708
sac,4,2,161,1312161,1,0,0,224.31787890553065,795,923.57177734375,9.974591255187988,9.974591255187988,33.81536102294922,14.70945488506893,1168.5369549760733,0.7903659130426567,1.2652367511021811
sac,4,2,162,1312162,1,0,0,222.26750937351386,737,886.5404052734375,9.910989761352539,9.910989761352539,18.201805114746094,15.040941845772224,1107.6651150102857,0.8003686251915636,1.2494242884154234
sac,4,2,163,1312163,1,0,0,224.29267509352863,774,907.7807006835938,9.934398651123047,9.934398651123047,11.0621337890625,14.920363385547963,1154.3329445408683,0.7864114984993867,1.2715989045279452
sac,4,2,164,1312164,1,0,0,228.79496900706755,817,900.1162719726562,9.931571006774902,9.931571006774902,46.412044525146484,14.896335514114128,1216.1867567755482,0.7401135285826632,1.351144062877794
sac,4,2,165,1312165,1,0,0,223.86984218015584,837,994.6116333007812,9.954994201660156,9.954994201660156,18.96057891845703,14.909987812329934,1247.5404347845383,0.7972580331414747,1.2542990580598494
sac,4,2,166,1312166,1,0,0,223.51648014317757,743,856.8435668945312,9.913878440856934,9.913878440856934,27.16973114013672,14.715998389037429,1091.9919905529878,0.7846610362596371,1.2744356528353336
sac,4,2,167,1312167,1,0,0,228.7503291689091,847,923.7764892578125,9.920601844787598,9.920601844787598,32.631080627441406,14.704042608509942,1244.3967973607198,0.7423488160826828,1.3470756312065297
sac,4,2,168,1312168,1,0,0,228.79194301377407,802,872.2657470703125,9.938957214355469,9.938957214355469,44.461727142333984,14.662400989163844,1175.4927309110806,0.7420426550781406,1.3476314240920493
sac,4,2,169,1312169,1,0,0,229.45368359430267,833,909.8777465820312,9.905333518981934,9.905333518981934,37.86111831665039,14.624776126456862,1217.08448355022,0.747587993175239,1.3376351802450552
sac,4,2,170,1312170,1,0,0,230.20306126070795,859,901.5739135742188,9.903604507446289,9.903604507446289,13.232256889343262,14.594941689193734,1253.219963084748,0.7194059623460135,1.3900357410702537
sac,4,2,171,1312171,1,0,0,226.60966283057257,778,875.8233032226562,9.861373901367188,9.861373901367188,17.102365493774414,14.544061739217959,1131.017038881644,0.774367912342572,1.2913758228628809
sac,4,2,172,1312172,1,0,0,226.34382419556454,848,971.177978515625,9.894134521484375,9.894134521484375,45.907962799072266,15.115246008449006,1281.0671908548486,0.7581007346441865,1.3190859133903208
sac,4,2,173,1312173,1,0,0,224.07987543707353,782,909.8788452148438,9.902219772338867,9.902219772338867,10.595053672790527,14.85311662906881,1161.0806752851786,0.7836482550976607,1.2760827239708163
sac,4,2,174,1312174,1,0,0,228.882072792168,886,960.9073486328125,9.881522178649902,9.881522178649902,19.379669189453125,14.64435714671628,1296.3224034396155,0.7412564544770462,1.3490607656232774
sac,4,2,175,1312175,1,0,0,226.21434649439226,826,945.981689453125,9.844940185546875,9.844940185546875,32.26802062988281,14.845253984373938,1225.0065570972388,0.7722258170557977,1.2949580005141736
sac,4,2,176,1312176,1,0,0,223.1222262579765,770,881.1849975585938,9.981451034545898,9.981451034545898,9.634636878967285,14.231101285095338,1094.6603114818283,0.8049848782456946,1.2422593604233936
sac,4,2,177,1312177,1,0,0,219.65327683237422,800,930.2899169921875,9.894561767578125,9.894561767578125,7.654389381408691,14.799330910593271,1183.3502505848987,0.786149254231678,1.2720230854601817
sac,4,2,178,1312178,1,0,0,225.75357371040513,830,946.2417602539062,9.915058135986328,9.915058135986328,10.424775123596191,14.524286075313407,1204.359068904096,0.7856807697017941,1.2727815654436228
sac,4,2,179,1312179,1,0,0,224.40096580362433,821,979.274169921875,9.8922700881958,9.8922700881958,12.50140380859375,15.277461980931216,1253.3810021599204,0.7813060579618776,1.2799081612250767
sac,4,2,180,1312180,1,0,0,223.7754534580551,783,907.8525390625,9.87828540802002,9.87828540802002,23.302330017089844,14.953938374269663,1170.0512936187972,0.775908324715103,1.2888120518196253
sac,4,2,181,1312181,1,0,0,230.19300859030756,821,876.1537475585938,9.881340980529785,9.881340980529785,23.60265350341797,14.482715451180136,1188.0435123614159,0.7374761432913395,1.3559760666114873
sac,4,2,182,1312182,1,0,0,224.04460112231578,853,922.5236206054688,9.927547454833984,9.927547454833984,7.058993339538574,14.405185233945723,1228.0911027581872,0.7511850045436856,1.3312299818970152
sac,4,2,183,1312183,1,0,0,225.00813972710512,771,879.7176513671875,9.865448951721191,9.865448951721191,44.7714958190918,14.718087643191662,1134.139345931955,0.7756698103479499,1.2892083547139987
sac,4,2,184,1312184,1,0,0,230.5388741858282,893,961.6383666992188,9.876933097839355,9.876933097839355,42.76352310180664,14.92857973960052,1331.951740229617,0.7219768837371244,1.385085897520377
sac,4,2,185,1312185,1,0,0,230.56043043998127,832,889.5238037109375,9.914499282836914,9.914499282836914,40.87394714355469,14.60741282849071,1214.8500432727024,0.732208727024972,1.36573078562323
sac,4,2,186,1312186,0,1,0,-221.90212040039864,292,920.4323120117188,673.0332641601562,669.9515991210938,0.0,13.282298630843425,387.5676467584395,2.3748946015233297,nan
sac,4,2,187,1312187,0,1,0,-158.34845261628436,236,884.0514526367188,666.0047607421875,665.2761840820312,0.0,14.277037704395035,336.7552992330753,2.6252042793388934,nan
sac,4,2,188,1312188,1,0,0,226.14907031348466,791,850.8217163085938,9.933186531066895,9.933186531066895,9.933419227600098,14.203582279977546,1122.6327557370098,0.757880715630846,1.3194688548944253
sac,4,2,189,1312189,1,0,0,225.91530282612342,771,868.774169921875,9.854122161865234,9.854122161865234,13.062545776367188,14.30231979624616,1102.2259339281297,0.7881997176619899,1.2687139789471964
sac,4,2,190,1312190,1,0,0,232.01095712776225,916,963.019287109375,9.84439468383789,9.84439468383789,46.0968017578125,14.525357123220331,1330.0441490902133,0.7240506172431244,1.3811189110059365
sac,4,2,191,1312191,1,0,0,229.82482501444719,820,880.5265502929688,9.959611892700195,9.959611892700195,37.30647659301758,14.450135718758514,1183.8070607925538,0.7438091725043944,1.3444308526513795
sac,4,2,192,1312192,1,0,0,226.37937189461735,790,882.305419921875,9.947990417480469,9.947990417480469,16.586685180664062,14.311342833766455,1130.0560745338062,0.7807625124141399,1.280799198347743
sac,4,2,193,1312193,1,0,0,224.73578670866192,835,967.4738159179688,9.907854080200195,9.907854080200195,23.099609375,14.834446454190923,1237.8885793070385,0.7815516130373817,1.2795060279047366
sac,4,2,194,1312194,1,0,0,227.17431104578372,855,965.6253662109375,9.982967376708984,9.982967376708984,19.187835693359375,14.815948406646125,1266.2561144808894,0.7625829839382867,1.3113326956701759
sac,4,2,195,1312195,1,0,0,225.51856338809537,830,964.7881469726562,9.921208381652832,9.921208381652832,28.207489013671875,14.826812702848251,1230.247617447164,0.7842227314974592,1.2751479392729639
sac,4,2,196,1312196,1,0,0,226.68591872217468,806,899.2933959960938,9.904644012451172,9.904644012451172,19.42528533935547,14.387832700392744,1158.5244970923914,0.7762402937987903,1.2882608748718352
sac,4,2,197,1312197,1,0,0,222.31752599835642,768,913.2467651367188,9.880630493164062,9.880630493164062,23.518512725830078,15.222237721085548,1167.9931820675033,0.7818939178396148,1.2789458738379953
sac,4,2,198,1312198,1,0,0,228.78730212891668,873,952.7025146484375,9.890446662902832,9.890446662902832,42.9754524230957,14.855929475811065,1295.8558991249695,0.7351917101984509,1.3601894392009253
sac,4,2,199,1312199,1,0,0,226.40185775061707,830,950.33935546875,9.941400527954102,9.941400527954102,12.031506538391113,14.601410588873438,1211.4524450733759,0.7844627821203409,1.2747577358572435
