method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,4,3,152,1313152,0,1,0,-318.64123146860857,660,881.211181640625,967.85107421875,878.177001953125,0.0,6.990780318957387,460.82864902532685,1.9122317666326214,nan
PPO,4,3,153,1313153,0,0,1,-77.78513285081279,2200,949.9428100585938,648.5259399414062,642.4588012695312,1.4839248657226562,6.935698235956106,1524.0129174715346,0.6233167705918324,nan
PPO,4,3,154,1313154,0,0,1,-38.85761177593795,2200,977.171142578125,453.846435546875,453.846435546875,4.084606170654297,7.058900956403125,1551.1483001254508,0.6299662917459893,nan
PPO,4,3,155,1313155,0,0,1,-402.31153687462796,2200,940.3770751953125,806.91357421875,806.267333984375,0.0,6.905046786503358,1517.3110328771982,0.6197655291625503,nan
PPO,4,3,156,1313156,0,0,1,-87.58510081914969,2200,975.810302734375,964.1591186523438,945.3470458984375,13.740097999572754,6.848072881319306,1504.7607295771081,0.6484820367478707,nan
PPO,4,3,157,1313157,0,1,0,-250.83950509978717,1779,881.9754638671875,906.8087768554688,871.0125732421875,0.0,6.867672412431662,1220.3643792088828,0.7227148537709202,nan
PPO,4,3,158,1313158,0,0,1,-83.80435528133542,2200,875.6906127929688,834.5691528320312,791.7830200195312,23.264904022216797,6.766283912550319,1486.7016989403419,0.5890156804267621,nan
PPO,4,3,159,1313159,0,0,1,-433.6490884309525,2200,963.23779296875,1171.25830078125,958.6295776367188,0.030424948781728745,6.823888149478218,1499.1703169157167,0.6425139172648808,nan
PPO,4,3,160,1313160,0,0,1,-79.36243047018,2200,863.2631225585938,787.1067504882812,737.4220581054688,30.42261505126953,6.734071670282971,1479.5715397840743,0.5834548038715158,nan
PPO,4,3,161,1313161,0,0,1,-65.74612050791143,2200,979.9052734375,559.544921875,558.9757690429688,2.6304244995117188,7.009463700733401,1540.4276833305018,0.6361254631044302,nan
PPO,4,3,162,1313162,0,0,1,-66.80586637390367,2200,935.2946166992188,743.086669921875,736.2410888671875,29.032249450683594,6.938469711108641,1524.7143040865758,0.6134228649868502,nan
PPO,4,3,163,1313163,0,0,1,-233.2289587513891,2200,865.59814453125,747.885498046875,739.05859375,0.03644876554608345,6.792218633619222,1492.577851553071,0.5799350054877002,nan
PPO,4,3,164,1313164,0,0,1,-73.53759450560058,2200,980.7439575195312,841.3107299804688,841.3107299804688,8.064891815185547,6.905286488207904,1517.3056952593454,0.6463720267997133,nan
PPO,4,3,165,1313165,0,0,1,-27.654512484338795,2200,851.4196166992188,351.2992858886719,351.2992858886719,9.914230346679688,6.958755430010232,1529.1170552233066,0.5568047349879833,nan
PPO,4,3,166,1313166,0,0,1,-75.36000185396513,2200,979.1959838867188,856.0628662109375,850.8148193359375,10.230316162109375,6.80570509547537,1495.517706403757,0.6547538552661959,nan
PPO,4,3,167,1313167,0,0,1,-20.884165979418412,2200,902.2481079101562,187.21131896972656,187.21131896972656,5.822666168212891,7.258425399390134,1594.9587427103886,0.5656874273606122,nan
PPO,4,3,168,1313168,0,0,1,-102.87429763347966,2200,903.7644653320312,955.8511962890625,893.6005249023438,5.495248317718506,6.830136619968847,1500.8468347976723,0.6021696847259347,nan
PPO,4,3,169,1313169,0,1,0,-412.17113996750084,1109,870.5467529296875,602.7349853515625,602.7001953125,0.0,7.052029363844608,781.4011196759167,1.1140843428670075,nan
PPO,4,3,170,1313170,0,0,1,-111.22574154107804,2200,961.7176513671875,1184.7900390625,950.6227416992188,30.41623306274414,6.86358298079534,1508.1712084629662,0.6376714035983422,nan
PPO,4,3,171,1313171,0,0,1,-75.93696358943329,2200,963.9304809570312,847.817626953125,841.7017822265625,30.063125610351562,6.765390826246955,1486.5652000001417,0.6484279875224709,nan
PPO,4,3,172,1313172,0,0,1,-53.87041970041765,2200,908.1740112304688,610.39404296875,607.311279296875,16.97748565673828,6.929811829382723,1522.848470283475,0.5963653173328625,nan
PPO,4,3,173,1313173,0,0,1,-115.28490973517049,2200,861.70263671875,1054.384521484375,853.4647216796875,7.803520679473877,6.853580401675267,1505.9172508147624,0.5722111465636867,nan
PPO,4,3,174,1313174,0,1,0,-268.63423701050147,777,943.6468505859375,887.3853149414062,884.7958984375,0.0,6.950936146607884,539.4147415233052,1.7493901778084193,nan
PPO,4,3,175,1313175,0,0,1,-59.033944336291654,2200,898.8892211914062,624.5848388671875,623.70556640625,8.682502746582031,6.872091072364287,1510.0159144168465,0.595284601049088,nan
PPO,4,3,176,1313176,0,0,1,-53.360829004232926,2200,931.4177856445312,215.9400634765625,215.9400634765625,0.7744369506835938,7.055377127514644,1550.1808900771596,0.6008445798852354,nan
PPO,4,3,177,1313177,0,1,0,-398.54169885539045,1662,858.8186645507812,656.2518920898438,654.6034545898438,0.0,6.922003410675896,1149.0454758630617,0.7474192123733939,nan
PPO,4,3,178,1313178,0,1,0,-550.071813671053,1379,856.5491333007812,649.6419677734375,649.6261596679688,0.0,6.975971919112313,961.1162884506174,0.8912023899642724,nan
PPO,4,3,179,1313179,0,1,0,-307.17323157225974,1333,992.6861572265625,1074.7825927734375,986.1461791992188,0.0,6.871364134822854,914.7343744854159,1.08521794404523,nan
PPO,4,3,180,1313180,0,0,1,-93.97652276536068,2200,977.8773193359375,1028.514892578125,977.8773193359375,29.823078155517578,6.5299112245169555,1434.601695278578,0.6816368073132999,nan
PPO,4,3,181,1313181,0,0,1,-91.63642364462166,2200,922.3091430664062,949.168212890625,910.83251953125,30.66937255859375,6.552522292868658,1439.6848757464807,0.6406326541342503,nan
PPO,4,3,182,1313182,0,1,0,-212.68919319403167,897,962.6278076171875,968.6475219726562,960.9153442382812,0.0,7.013579314767716,628.3702988393353,1.5319435202384013,nan
PPO,4,3,183,1313183,0,0,1,-34.723621557581055,2200,900.923828125,429.0381774902344,429.0381774902344,31.747203826904297,6.849740693352439,1504.9820228203023,0.5986276343930601,nan
PPO,4,3,184,1313184,0,0,1,-177.95827232024516,2200,932.760986328125,451.4937438964844,451.4937438964844,0.0,6.9731135937029665,1532.1807048703986,0.6087800109759401,nan
PPO,4,3,185,1313185,0,0,1,-61.490162734784576,2200,968.7440185546875,698.1585693359375,689.191162109375,6.906646728515625,7.048255692097274,1548.8369433606977,0.6254654647200545,nan
PPO,4,3,186,1313186,0,0,1,-184.56125782825765,2200,941.455078125,892.8726806640625,884.6989135742188,1.8078904151916504,6.774256778359413,1488.4724791397932,0.6324974706076384,nan
PPO,4,3,187,1313187,0,0,1,-112.80149147872835,2200,972.6327514648438,1215.550537109375,972.6327514648438,7.262201309204102,6.834351519833912,1501.7461160828386,0.6476678987536612,nan
PPO,4,3,188,1313188,0,1,0,-211.78464994142578,1921,934.5255737304688,658.9926147460938,658.9749755859375,0.0,6.864879668007165,1317.2394680809884,0.7094576167626727,nan
PPO,4,3,189,1313189,0,0,1,-101.93010606674777,2200,933.8676147460938,800.547607421875,791.559326171875,4.10198974609375,6.791933195699345,1492.4139075435642,0.6257430395319696,nan
PPO,4,3,190,1313190,0,0,1,-76.65768627719235,2200,883.3914184570312,648.3645629882812,648.3645629882812,2.2470703125,6.802055589719252,1494.5981200463996,0.5910561552356338,nan
PPO,4,3,191,1313191,0,1,0,-214.051164970598,517,861.6819458007812,729.8129272460938,729.8129272460938,0.0,7.1113275045121895,367.3585374975095,2.345615680176272,nan
PPO,4,3,192,1313192,0,0,1,-63.451149373912195,2200,876.7952880859375,663.970947265625,660.4483032226562,6.79120397567749,6.862760520496152,1508.0027177704053,0.5814281882610177,nan
PPO,4,3,193,1313193,0,0,1,-179.14075398749506,2200,940.4637451171875,751.6541748046875,750.9254150390625,0.22808837890625,6.8137420852075925,1497.136356058283,0.6281750765797152,nan
PPO,4,3,194,1313194,0,0,1,-120.03799749722131,2200,950.1819458007812,806.2930908203125,800.8290405273438,0.14574813842773438,6.925207017876885,1521.7122801218702,0.6244162961770168,nan
PPO,4,3,195,1313195,0,0,1,-80.66332433939756,2200,906.102783203125,809.0473022460938,801.7909545898438,6.730274200439453,6.985602744899013,1535.047025103901,0.5902768894925513,nan
PPO,4,3,196,1313196,0,0,1,-81.74785866752896,2200,952.1795654296875,576.6163330078125,572.232421875,1.7860107421875,6.984957706982439,1534.9370457300602,0.6203378621152528,nan
PPO,4,3,197,1313197,0,1,0,-204.47351224242294,986,930.8272094726562,908.3876342773438,900.370361328125,0.0,7.068448490351741,696.1722645610101,1.337064483687258,nan
PPO,4,3,198,1313198,0,1,0,-192.52041411828745,1383,956.9993286132812,788.7733154296875,788.7733154296875,0.0,6.851655504277713,946.3667331887057,1.0112351745382575,nan
PPO,4,3,199,1313199,0,0,1,-26.815583941627878,2200,856.1184692382812,205.62472534179688,205.62472534179688,2.713653564453125,7.169398763071407,1575.7340776210572,0.5433140536827091,nan
