method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,4,4,137,1314137,1,0,0,211.35098639928475,735,997.54052734375,9.883920669555664,9.883920669555664,23.429203033447266,14.401664176603564,1057.9220394888443,0.9429244217520331,1.0605303849718049
LSTM_SAC,4,4,138,1314138,1,0,0,213.06264003388856,733,933.57861328125,9.979657173156738,9.979657173156738,7.617973327636719,13.790510876360889,1010.6054847316287,0.9237814630792018,1.0825071079763195
LSTM_SAC,4,4,139,1314139,1,0,0,214.41109100759184,693,887.3212890625,9.875543594360352,9.875543594360352,12.16035270690918,14.052789771539652,973.4381282866136,0.9115333201754782,1.0970526012230593
LSTM_SAC,4,4,140,1314140,1,0,0,205.234962944213,693,923.2138061523438,9.932286262512207,9.932286262512207,4.8736419677734375,14.165186088838619,981.237578689877,0.9408667444076031,1.0628497669238262
LSTM_SAC,4,4,141,1314141,1,0,0,211.73828699745462,738,970.689697265625,9.844164848327637,9.844164848327637,19.463735580444336,14.371880000401642,1059.8842697328923,0.9158449889158693,1.0918878326601418
LSTM_SAC,4,4,142,1314142,1,0,0,210.6972509534119,651,865.2782592773438,9.936655044555664,9.936655044555664,7.828128814697266,14.323254624086957,931.9731124608252,0.9284369341864624,1.0770790811723192
LSTM_SAC,4,4,143,1314143,1,0,0,210.82750098518153,681,908.131591796875,9.987469673156738,9.987469673156738,21.644439697265625,14.224051973893253,967.9974364024822,0.9381549554220971,1.0659219931850996
LSTM_SAC,4,4,144,1314144,1,0,0,211.1284692462168,693,900.0964965820312,9.83951473236084,9.83951473236084,7.228118419647217,14.186483817183094,982.1399997127722,0.9164645537756994,1.0911496749985004
LSTM_SAC,4,4,145,1314145,1,0,0,211.48959863744767,659,854.7598266601562,9.908734321594238,9.908734321594238,22.679187774658203,14.017899074033467,922.5898397124226,0.926478690602739,1.079355639954795
LSTM_SAC,4,4,146,1314146,1,0,0,212.5342392415792,711,950.7059326171875,9.95074462890625,9.95074462890625,12.944644927978516,14.271420164450312,1013.9263761422176,0.9376478953377553,1.0664984211795032
LSTM_SAC,4,4,147,1314147,1,0,0,212.63629873868445,722,938.81298828125,9.858000755310059,9.858000755310059,9.936355590820312,14.22397427677778,1026.304268976053,0.9147511285497298,1.093193513284237
LSTM_SAC,4,4,148,1314148,1,0,0,211.11532494368785,655,898.67333984375,9.99567699432373,9.99567699432373,27.881118774414062,14.548016889040706,952.4679661316045,0.9435208025878935,1.0598600446934452
LSTM_SAC,4,4,149,1314149,1,0,0,212.13767051704667,669,854.8270874023438,9.849102973937988,9.849102973937988,7.255760192871094,13.912106814227654,929.7124347335402,0.919453215280853,1.0876029181044775
LSTM_SAC,4,4,150,1314150,1,0,0,212.91429225820687,667,870.9157104492188,9.996784210205078,9.996784210205078,18.159759521484375,14.098835695629893,939.6983359755757,0.9268035039617813,1.07897736221899
LSTM_SAC,4,4,151,1314151,1,0,0,212.3942697130263,656,874.8677978515625,9.880904197692871,9.880904197692871,13.633275985717773,14.37538149044281,942.2714900717347,0.9284668029008913,1.0770444316109216
LSTM_SAC,4,4,152,1314152,1,0,0,216.84541670805964,687,855.3369750976562,9.932156562805176,9.932156562805176,14.024998664855957,13.73704323046766,942.9931947862666,0.9070446953665684,1.10248150406289
LSTM_SAC,4,4,153,1314153,1,0,0,213.94198944427905,717,922.4000244140625,9.860187530517578,9.860187530517578,7.504985809326172,13.705549163382756,982.2011847751485,0.9391151616511478,1.0648321322401022
LSTM_SAC,4,4,154,1314154,1,0,0,213.33513709445276,715,923.019775390625,9.890838623046875,9.890838623046875,22.42401695251465,14.006015097511398,1000.867276897892,0.9222199553285935,1.0843400147893059
LSTM_SAC,4,4,155,1314155,1,0,0,207.62596161251713,708,935.8029174804688,9.973210334777832,9.973210334777832,5.133094787597656,14.10994744974341,997.8723492007925,0.9377982246225823,1.066327461221683
LSTM_SAC,4,4,156,1314156,1,0,0,204.75658408076842,754,983.0595092773438,9.941431045532227,9.941431045532227,3.4211463928222656,13.938554738339441,1050.5079048303417,0.9357944902243349,1.068610694384697
LSTM_SAC,4,4,157,1314157,1,0,0,215.2238260489808,726,927.6162109375,9.913402557373047,9.913402557373047,16.975421905517578,13.77874785128047,999.7059993947022,0.9278890108683445,1.0777151020079137
LSTM_SAC,4,4,158,1314158,1,0,0,211.0413882151337,758,954.587158203125,9.890979766845703,9.890979766845703,4.317562103271484,13.580008547192827,1028.9124196709897,0.9277632769836412,1.0778611579143507
LSTM_SAC,4,4,159,1314159,1,0,0,206.79671719061798,685,891.723876953125,9.95318603515625,9.95318603515625,4.462440490722656,14.170931219010457,969.8793107335181,0.9194173616083384,1.0876453303543216
LSTM_SAC,4,4,160,1314160,1,0,0,204.1090516468298,683,858.0016479492188,9.89765739440918,9.89765739440918,4.919456481933594,13.653178194605937,931.9592607859448,0.9206428693306231,1.086197518400458
LSTM_SAC,4,4,161,1314161,1,0,0,211.01025516498038,670,877.802490234375,9.985965728759766,9.985965728759766,11.312255859375,14.0276666148385,939.0800463008919,0.9347472493874256,1.06980790866765
LSTM_SAC,4,4,162,1314162,1,0,0,207.83222804228686,751,951.2183227539062,9.901634216308594,9.901634216308594,4.980865478515625,13.756950917399516,1032.1677222841392,0.9215734053850321,1.0851007572014315
LSTM_SAC,4,4,163,1314163,1,0,0,194.75351601941136,654,855.1008911132812,9.896181106567383,9.896181106567383,3.255207061767578,14.230639017685473,930.1147807638802,0.919349857456311,1.0877251917641393
LSTM_SAC,4,4,164,1314164,1,0,0,210.00676818651655,712,951.6879272460938,9.872227668762207,9.872227668762207,7.476154327392578,14.337304055690765,1019.9943087647401,0.9330325856412194,1.0717739287880903
LSTM_SAC,4,4,165,1314165,1,0,0,212.3712923416785,759,993.384521484375,9.875415802001953,9.875415802001953,25.448421478271484,14.059511453188142,1066.3780899152437,0.9315500110878401,1.0734796716198047
LSTM_SAC,4,4,166,1314166,1,0,0,211.06326976439018,645,882.0512084960938,9.895651817321777,9.895651817321777,36.424583435058594,14.426734451730121,929.689769257553,0.948758647952528,1.0540088379252759
LSTM_SAC,4,4,167,1314167,1,0,0,192.490266563195,768,999.0277709960938,9.872101783752441,9.872101783752441,2.4840240478515625,13.970125140156597,1072.1638690850664,0.9317864552259315,1.0732072723224213
LSTM_SAC,4,4,168,1314168,1,0,0,215.06433237576852,727,943.9405517578125,9.925518035888672,9.925518035888672,8.937248229980469,13.854893857871978,1006.3022669778289,0.9380288435528383,1.0660652994554436
LSTM_SAC,4,4,169,1314169,1,0,0,212.05990701423315,742,952.9536743164062,9.984716415405273,9.984716415405273,6.3992156982421875,13.922224809618973,1031.9868742439899,0.9234164678833909,1.0829349863037965
LSTM_SAC,4,4,170,1314170,1,0,0,215.78771659955044,736,926.1107788085938,9.90728759765625,9.90728759765625,8.571369171142578,13.812864416805299,1015.995584662711,0.9115303184275578,1.0970562139118505
LSTM_SAC,4,4,171,1314171,1,0,0,215.50180711720327,750,938.2332763671875,9.94708251953125,9.94708251953125,8.644676208496094,13.806690273682277,1035.0103969252496,0.9064964749672447,1.1031482500096141
LSTM_SAC,4,4,172,1314172,1,0,0,214.89354740170427,714,940.55712890625,9.995701789855957,9.995701789855957,12.725011825561523,13.924420453169766,993.7239809807811,0.9464973643666557,1.0565269779373823
LSTM_SAC,4,4,173,1314173,1,0,0,211.9354908709916,722,925.0281372070312,9.98958683013916,9.98958683013916,7.963593482971191,14.004022449502655,1010.5120733755356,0.915405329217936,1.0924122550764876
LSTM_SAC,4,4,174,1314174,1,0,0,212.461676461641,677,884.0076904296875,9.923304557800293,9.923304557800293,16.46709442138672,14.348993169504219,970.3545969890661,0.9110151002249011,1.0976766463619883
LSTM_SAC,4,4,175,1314175,1,0,0,212.04533762606036,707,927.6063232421875,9.945022583007812,9.945022583007812,9.695903778076172,14.148636570661376,999.3250708764498,0.9282328146021975,1.0773159322411576
LSTM_SAC,4,4,176,1314176,1,0,0,210.7465406804347,667,906.8424072265625,9.878780364990234,9.878780364990234,14.544857025146484,14.391178040490157,959.2577314863955,0.9453584552520478,1.0577998159792033
LSTM_SAC,4,4,177,1314177,1,0,0,215.89317408297933,725,924.30712890625,9.867998123168945,9.867998123168945,12.190393447875977,14.1306012218574,1023.706761131806,0.9029022411499361,1.1075396143954634
LSTM_SAC,4,4,178,1314178,1,0,0,203.36195139812105,736,946.6515502929688,9.863147735595703,9.863147735595703,2.8616676330566406,14.20406718665491,1044.6716468739899,0.9061713822957382,1.1035440089341066
LSTM_SAC,4,4,179,1314179,1,0,0,209.44652356526822,741,964.8231201171875,9.945035934448242,9.945035934448242,7.240898132324219,14.163046226086404,1048.3847097680843,0.920294917626773,1.0866081957496494
LSTM_SAC,4,4,180,1314180,1,0,0,213.96082824203455,744,954.3390502929688,9.885072708129883,9.885072708129883,9.092182159423828,13.775819959499502,1024.494338365623,0.9315220343876444,1.0735119117792755
LSTM_SAC,4,4,181,1314181,1,0,0,204.16356578255073,748,936.2182006835938,9.834589958190918,9.834589958190918,3.9699249267578125,13.681288980704577,1022.9031899487109,0.9152559204850426,1.0925905832655494
LSTM_SAC,4,4,182,1314182,1,0,0,208.07577744926536,752,966.4384155273438,9.933331489562988,9.933331489562988,6.3643035888671875,13.730597089976072,1031.665106578601,0.9367753250203702,1.0674918235898827
LSTM_SAC,4,4,183,1314183,1,0,0,213.12212624854715,741,941.3964233398438,9.880335807800293,9.880335807800293,6.788055419921875,13.896258033882429,1029.2799792040785,0.91461647205827,1.093354461186973
LSTM_SAC,4,4,184,1314184,1,0,0,206.62819334612283,753,973.8994140625,9.899724006652832,9.899724006652832,5.746489524841309,13.997626999064112,1053.0054893331517,0.9248759136851717,1.0812261247192567
LSTM_SAC,4,4,185,1314185,1,0,0,211.90581233300293,736,976.4795532226562,9.910935401916504,9.910935401916504,9.267219543457031,14.462966579457987,1063.5888307437765,0.9180987285658087,1.0892074772417253
LSTM_SAC,4,4,186,1314186,1,0,0,203.939844273987,674,884.4151000976562,9.88817024230957,9.88817024230957,3.3107643127441406,14.250145355035006,959.7355093580176,0.9215196181386012,1.0851640923498982
LSTM_SAC,4,4,187,1314187,1,0,0,214.58065185361443,762,999.7968139648438,9.979068756103516,9.979068756103516,12.683064460754395,14.331281313589551,1091.4348593199018,0.9160389238326511,1.0916566687101688
LSTM_SAC,4,4,188,1314188,1,0,0,199.10464766024555,737,988.9978637695312,9.928285598754883,9.928285598754883,4.485832214355469,14.323667845053135,1054.8822241928985,0.9375433968718393,1.0666172929557718
LSTM_SAC,4,4,189,1314189,1,0,0,208.85883290628385,687,878.3845825195312,9.908760070800781,9.908760070800781,5.348419189453125,13.752665793010761,944.0158417985227,0.9304765276460277,1.074718136662573
LSTM_SAC,4,4,190,1314190,1,0,0,205.3700089771241,720,912.7141723632812,9.937039375305176,9.937039375305176,4.095588684082031,13.815715497401026,993.6108400764087,0.9185831469925323,1.0886330794049823
LSTM_SAC,4,4,191,1314191,1,0,0,209.45968136536328,710,879.2367553710938,9.94028091430664,9.94028091430664,4.736053466796875,13.741765111516898,974.5406813031171,0.9022063134351798,1.1083939284269333
LSTM_SAC,4,4,192,1314192,1,0,0,214.66104601553977,743,945.1082763671875,9.979745864868164,9.979745864868164,28.585494995117188,14.03371964858326,1041.9922049707895,0.9070204861980536,1.1025109302565892
LSTM_SAC,4,4,193,1314193,1,0,0,207.1430303316559,766,963.64111328125,9.903133392333984,9.903133392333984,4.557084560394287,14.016231232383543,1072.677978077662,0.8983507939709772,1.1131509057611038
LSTM_SAC,4,4,194,1314194,1,0,0,214.63265228806176,737,982.0237426757812,9.952438354492188,9.952438354492188,18.216527938842773,14.025359883075492,1033.0914974768136,0.9505680233302098,1.0520025663146237
LSTM_SAC,4,4,195,1314195,1,0,0,210.654058854308,655,855.0147094726562,9.872957229614258,9.872957229614258,7.701263427734375,14.073618870928087,921.1709397113216,0.928182460619744,1.0773743767279376
LSTM_SAC,4,4,196,1314196,1,0,0,216.70969038515358,722,907.1408081054688,9.998319625854492,9.998319625854492,14.618046760559082,13.856198842918444,999.7933279666289,0.9073283274958475,1.1021368667722728
LSTM_SAC,4,4,197,1314197,1,0,0,218.02051107974427,759,959.9746704101562,9.833335876464844,9.833335876464844,11.378023147583008,13.709684955429811,1040.0313070728557,0.9230247819289046,1.0833945302207761
LSTM_SAC,4,4,198,1314198,1,0,0,208.68268210933576,706,936.091796875,9.9401273727417,9.9401273727417,5.390903472900391,13.93754596007782,983.3497166189304,0.9519418992599925,1.050484279321423
LSTM_SAC,4,4,199,1314199,1,0,0,212.15953870018947,670,901.4807739257812,9.856063842773438,9.856063842773438,26.882205963134766,14.323762468793499,959.1120064703014,0.9399118849980691,1.0639295193102642
