method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,3,158,1413158,0,1,0,-196.69486201709918,69,908.3919677734375,929.8236694335938,908.3919677734375,0.0,10.445370401161304,71.67328941971056,12.674065542799331,nan
PPO,5,3,159,1413159,0,1,0,-188.35170590484773,71,859.5867309570312,850.34814453125,849.420654296875,0.0,7.476595649417018,52.98661382785533,16.22271492474845,nan
PPO,5,3,160,1413160,0,1,0,-191.54867812697861,71,868.299072265625,902.5867919921875,868.299072265625,0.044419288635253906,9.839590717369402,69.44253470634055,12.503850499373314,nan
PPO,5,3,161,1413161,0,1,0,-204.68181622578348,69,999.3787231445312,991.1874389648438,985.9401245117188,0.0,10.968705794085627,75.61034188691075,13.217487161204575,nan
PPO,5,3,162,1413162,0,1,0,-196.30028007542097,70,937.0311279296875,942.682373046875,936.919921875,0.01051640510559082,7.19863327060427,49.991752889465566,18.743714188248475,nan
PPO,5,3,163,1413163,0,1,0,-212.41398281044854,66,908.1429443359375,892.8076171875,880.2507934570312,0.0,10.68847758751927,70.12249464242198,12.950807711089881,nan
PPO,5,3,164,1413164,0,1,0,-192.82007170772675,71,859.2525024414062,873.402587890625,859.2525024414062,0.021043062210083008,9.08939314812002,64.3096340197171,13.361178547182567,nan
PPO,5,3,165,1413165,0,1,0,-220.38105961807935,73,885.5840454101562,893.5979614257812,880.3408813476562,0.0,8.229387787923422,59.7608988783854,14.818787234314149,nan
PPO,5,3,166,1413166,0,1,0,-211.86379231965662,66,876.6404418945312,891.3323364257812,870.5914306640625,0.0,9.356470006884951,61.276490441938265,14.306309574390205,nan
PPO,5,3,167,1413167,0,1,0,-209.4255040854228,73,914.4732055664062,936.6619262695312,914.4732055664062,0.0,10.373618454149325,75.55778288106016,12.102965051342638,nan
PPO,5,3,168,1413168,0,1,0,-210.7002017035718,66,900.096923828125,886.5724487304688,878.6289672851562,0.0,10.321790892066378,67.92481392108981,13.251371212791149,nan
PPO,5,3,169,1413169,0,1,0,-202.23159332226803,65,922.2665405273438,918.058349609375,907.1057739257812,0.0,10.387783694267274,67.4575594070469,13.67180414817972,nan
PPO,5,3,170,1413170,0,1,0,-253.87897391709473,71,993.759521484375,1014.9985961914062,993.759521484375,0.022821664810180664,8.441648319573469,59.460385412720115,16.712968047324228,nan
PPO,5,3,171,1413171,0,1,0,-240.68950684453608,68,856.4335327148438,888.4049072265625,856.4335327148438,0.008086681365966797,10.186742205830182,68.88511456245223,12.4327808432167,nan
PPO,5,3,172,1413172,0,1,0,-197.55956189672696,67,972.8025512695312,993.9959716796875,972.8025512695312,0.02895355224609375,8.309923743134114,55.37018694371238,17.56906748858284,nan
PPO,5,3,173,1413173,0,1,0,-198.05944504358231,75,982.697021484375,979.6271362304688,973.124267578125,0.0,9.531789445082346,71.42406094673409,13.75862711330907,nan
PPO,5,3,174,1413174,0,1,0,-209.93131260343606,73,874.8488159179688,872.3032836914062,864.0313720703125,0.004169940948486328,9.916458142946844,72.21252893833667,12.114917297315746,nan
PPO,5,3,175,1413175,0,1,0,-203.18052908783847,67,956.77294921875,975.9486694335938,954.4447021484375,0.0,8.982006208220525,59.990789596236795,15.948664047568531,nan
PPO,5,3,176,1413176,0,1,0,-210.20791410465034,65,926.6712646484375,949.2860107421875,926.6712646484375,0.023062944412231445,8.743065148133498,56.46404646045136,16.411704841194798,nan
PPO,5,3,177,1413177,0,1,0,-212.30618084520432,74,863.453125,878.1229248046875,863.453125,0.0009732246398925781,8.965466036989882,65.86038560757598,13.110356355105765,nan
PPO,5,3,178,1413178,0,1,0,-251.26594117126214,76,895.5586547851562,880.760009765625,880.760009765625,0.009393453598022461,10.307111231904281,78.00764784871471,11.480395569957079,nan
PPO,5,3,179,1413179,0,1,0,-201.17051675965828,65,858.2234497070312,874.3486328125,853.1846313476562,0.0,9.60902570944566,62.377954013177714,13.758441797012555,nan
PPO,5,3,180,1413180,0,1,0,-179.5230950589647,67,872.80810546875,844.4252319335938,844.4252319335938,0.0,9.619203540816235,64.0615775981679,13.624517818520152,nan
PPO,5,3,181,1413181,0,1,0,-207.44513465615648,66,885.7723388671875,893.4259033203125,878.94921875,0.0,8.935212556159858,58.477026439998056,15.147356026662168,nan
PPO,5,3,182,1413182,0,1,0,-195.5006632971365,71,970.8013916015625,979.4539794921875,967.1106567382812,0.0,8.570592542769203,60.78819230200422,15.970229658721973,nan
PPO,5,3,183,1413183,0,1,0,-200.76958270767324,65,902.0809936523438,878.7643432617188,871.2108764648438,0.034132957458496094,11.025072055596572,71.39410758921115,12.63523033081043,nan
PPO,5,3,184,1413184,0,1,0,-209.4615349681174,70,943.6533813476562,955.4075927734375,939.6126708984375,0.023532390594482422,9.195036784240179,64.18505254442212,14.702073830890127,nan
PPO,5,3,185,1413185,0,1,0,-223.26806438361731,72,855.696044921875,885.3375854492188,855.696044921875,0.03312420845031738,10.185223274760776,72.9410978952216,11.731329382388306,nan
PPO,5,3,186,1413186,0,1,0,-175.85479299061535,470,929.1685180664062,786.5470581054688,785.9816284179688,0.0,5.59831803884912,262.4246598996077,3.5407058102766173,nan
PPO,5,3,187,1413187,0,1,0,-202.5214900608972,69,884.1494750976562,898.7528686523438,883.958984375,0.0,8.848206914853359,60.59311229877332,14.59158378823785,nan
PPO,5,3,188,1413188,0,1,0,-188.152234538922,67,968.7000732421875,969.9925537109375,965.4157104492188,0.0062711238861083984,7.818309388053951,52.02637443883837,18.619403786842394,nan
PPO,5,3,189,1413189,0,1,0,-210.21379507714926,64,946.630859375,983.39306640625,946.630859375,0.0,10.639493158087134,67.94039995963377,13.933254145360243,nan
PPO,5,3,190,1413190,0,1,0,-195.5972567923265,71,958.056884765625,963.3648071289062,954.9329833984375,0.04372406005859375,9.173579749087212,64.782396046353,14.788846094548859,nan
PPO,5,3,191,1413191,0,1,0,-200.11075807678031,77,942.6629638671875,951.3154296875,942.64208984375,0.0,9.45030002315323,72.58303796918338,12.987372673315416,nan
PPO,5,3,192,1413192,0,1,0,-214.90706398752206,64,962.8547973632812,999.7498779296875,962.8547973632812,0.0,10.987573318183422,70.25432094520121,13.705275126270363,nan
PPO,5,3,193,1413193,0,1,0,-189.77090436465008,167,961.4202270507812,936.0996704101562,934.84033203125,0.0,5.075337729054297,84.36773091844333,11.395591852294425,nan
PPO,5,3,194,1413194,0,1,0,-212.75570112703008,69,909.1754760742188,927.9547119140625,909.1754760742188,0.0,9.314623422380807,64.18787534229385,14.16428681002246,nan
PPO,5,3,195,1413195,0,1,0,-161.57302948157002,956,882.6817626953125,706.7944946289062,697.6650390625,0.0,3.2189402517913277,305.66881280595237,2.8877063204209357,nan
PPO,5,3,196,1413196,0,1,0,-194.8260102189538,67,934.9478759765625,898.3079833984375,898.3079833984375,0.0,9.916445929612687,65.98288511089939,14.169551307208952,nan
PPO,5,3,197,1413197,0,1,0,-195.13003037253247,68,949.875244140625,938.9091796875,938.9091796875,0.0,10.979271030601334,74.48887891011233,12.751906835473577,nan
PPO,5,3,198,1413198,0,1,0,-202.03982998927265,73,990.6152954101562,1017.84228515625,990.6152954101562,0.0,9.980127698754611,72.4509563668706,13.672908476100275,nan
PPO,5,3,199,1413199,0,1,0,-263.4724918710983,73,991.9805908203125,1000.22802734375,990.4564208984375,0.009273290634155273,9.911539873031721,71.90475942712743,13.795757036439914,nan
