method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,3,4,154,9154,1,0,0,185.3952982031497,875,nan,9.895768165588379,9.895768165588379,2.322906494140625,13.333778627940587,1165.5227362439036,1.2864460763084697,1.2864460763084697
TD3,3,4,155,9155,1,0,0,220.25206724203386,785,nan,9.972648620605469,9.972648620605469,10.729312896728516,15.10853851464144,1185.5146133825183,1.2448011555265242,1.2448011555265242
TD3,3,4,156,9156,1,0,0,213.3277482762592,892,nan,9.878276824951172,9.878276824951172,8.189803123474121,14.293823221940631,1273.972509779036,1.291820671282672,1.291820671282672
TD3,3,4,157,9157,1,0,0,223.93563040439204,809,nan,9.890985488891602,9.890985488891602,7.918815612792969,14.041358889696477,1135.320495378226,1.2694540784707862,1.2694540784707862
TD3,3,4,158,9158,1,0,0,172.6761955614048,853,nan,9.983813285827637,9.983813285827637,0.16166305541992188,13.695641301441304,1167.1815767660737,1.2826878355683506,1.2826878355683506
TD3,3,4,159,9159,1,0,0,210.6479162453061,926,nan,9.874442100524902,9.874442100524902,5.85845947265625,13.260586065427274,1227.280691292137,1.3457479944642436,1.3457479944642436
TD3,3,4,160,9160,1,0,0,147.902516469725,758,nan,9.972131729125977,9.972131729125977,0.6074485778808594,14.198269236213614,1075.0810952819884,1.2266727337170968,1.2266727337170968
TD3,3,4,161,9161,1,0,0,149.7020457975852,848,nan,9.923416137695312,9.923416137695312,0.42000579833984375,14.199541408779487,1203.1538591235876,1.244194272430533,1.244194272430533
TD3,3,4,162,9162,1,0,0,216.2808758626956,855,nan,9.845348358154297,9.845348358154297,5.207711219787598,14.358257614520559,1226.187769845128,1.2541838416013222,1.2541838416013222
TD3,3,4,163,9163,1,0,0,172.68025677021473,761,nan,9.970087051391602,9.970087051391602,0.5891971588134766,14.255039034942447,1084.15571526438,1.182815871392539,1.182815871392539
TD3,3,4,164,9164,0,1,0,-170.93876620492472,1744,nan,133.19482421875,133.19482421875,0.0,10.627621766419038,1852.0088622756302,2.1164032215703314,nan
TD3,3,4,165,9165,1,0,0,218.85782428163446,922,nan,9.93896770477295,9.93896770477295,4.240856170654297,13.50414054086048,1243.9379668012261,1.355461579670037,1.355461579670037
TD3,3,4,166,9166,1,0,0,218.60479268337423,835,nan,9.913276672363281,9.913276672363281,6.308784484863281,13.897659219881731,1159.1302386820316,1.236717988044272,1.236717988044272
TD3,3,4,167,9167,1,0,0,217.25248636959356,761,nan,9.863513946533203,9.863513946533203,5.182112693786621,14.242571105233317,1082.878480117768,1.2670819039643397,1.2670819039643397
TD3,3,4,168,9168,1,0,0,221.57667888922222,819,nan,9.979350090026855,9.979350090026855,7.494182586669922,12.866978513306606,1052.7638470642269,1.177642465815173,1.177642465815173
TD3,3,4,169,9169,1,0,0,224.11210524181945,828,nan,9.978294372558594,9.978294372558594,12.510424613952637,14.862303229777709,1229.6526405140758,1.2627240809110118,1.2627240809110118
TD3,3,4,170,9170,1,0,0,217.13367174316863,707,nan,9.977958679199219,9.977958679199219,7.39332389831543,15.051371618578424,1063.041629973799,1.2182947167995657,1.2182947167995657
TD3,3,4,171,9171,1,0,0,219.16255447012588,816,nan,9.97201156616211,9.97201156616211,4.482702255249023,13.09216778922607,1067.3082141466439,1.2442050224754946,1.2442050224754946
TD3,3,4,172,9172,1,0,0,208.97787354230218,920,nan,9.982928276062012,9.982928276062012,2.1170997619628906,13.510880912775578,1241.9479761607945,1.2849370574784573,1.2849370574784573
TD3,3,4,173,9173,1,0,0,209.6048439177575,800,nan,9.967100143432617,9.967100143432617,6.289858341217041,14.00685841947794,1119.7528178095818,1.2820986358238697,1.2820986358238697
TD3,3,4,174,9174,1,0,0,203.89085786166692,889,nan,9.99785327911377,9.99785327911377,4.438507080078125,13.727746761689975,1219.5035869814456,1.262817838029169,1.262817838029169
TD3,3,4,175,9175,1,0,0,215.5861505024842,792,nan,9.993253707885742,9.993253707885742,4.972620010375977,14.267295944269257,1129.0783458426595,1.279331115980988,1.279331115980988
TD3,3,4,176,9176,1,0,0,217.0888256174474,875,nan,9.875388145446777,9.875388145446777,5.561714172363281,14.467082898548671,1264.7353650182486,1.2802240127110949,1.2802240127110949
TD3,3,4,177,9177,1,0,0,221.5992633278205,758,nan,9.977018356323242,9.977018356323242,9.308781623840332,14.899040377234407,1127.6359075978398,1.2646607930012501,1.2646607930012501
TD3,3,4,178,9178,1,0,0,212.89159831568512,912,nan,9.927690505981445,9.927690505981445,4.810619354248047,13.342826665428124,1215.7995329983532,1.3106231671371822,1.3106231671371822
TD3,3,4,179,9179,1,0,0,119.02032516824903,995,nan,9.965447425842285,9.965447425842285,0.062713623046875,13.090511778191706,1301.6447380259633,1.3615698504458962,1.3615698504458962
TD3,3,4,180,9180,1,0,0,219.48320696434376,800,nan,9.987174987792969,9.987174987792969,6.9307861328125,14.913110403865575,1191.7357024997473,1.2123631920096964,1.2123631920096964
TD3,3,4,181,9181,0,1,0,-267.3015858078229,1900,nan,133.84799194335938,133.84799194335938,0.0,10.162401040666982,1929.5028122588992,2.230203188026312,nan
TD3,3,4,182,9182,0,1,0,-176.5237974313257,1781,nan,135.48770141601562,135.48770141601562,0.0,11.0049215008341,1958.4929658472538,2.0079384501830106,nan
TD3,3,4,183,9183,1,0,0,217.27254514901063,903,nan,9.951264381408691,9.951264381408691,7.250240325927734,13.495964364487996,1217.912992272526,1.2547081669798719,1.2547081669798719
TD3,3,4,184,9184,1,0,0,214.81001302454777,895,nan,9.974905967712402,9.974905967712402,6.303352355957031,13.61766628486484,1217.524757117033,1.2898814039640314,1.2898814039640314
TD3,3,4,185,9185,1,0,0,150.0736459879913,878,nan,9.93525505065918,9.93525505065918,0.6487579345703125,12.776752920859495,1121.081889823079,1.311069963243637,1.311069963243637
TD3,3,4,186,9186,0,1,0,-169.74512098709016,1962,nan,132.8273468017578,132.8273468017578,0.0,9.942775992777248,1949.5705560967326,2.245462293015442,nan
TD3,3,4,187,9187,1,0,0,217.27670376784965,831,nan,9.98081111907959,9.98081111907959,6.381730556488037,14.555740355010784,1208.9085441045463,1.294413549808011,1.294413549808011
TD3,3,4,188,9188,1,0,0,190.19112183875373,985,nan,9.941560745239258,9.941560745239258,0.25755882263183594,13.255077353467795,1304.2626134380698,1.3644948507042876,1.3644948507042876
TD3,3,4,189,9189,1,0,0,147.69127660983602,838,nan,9.930669784545898,9.930669784545898,0.21793746948242188,13.645723986454966,1141.6720529869199,1.3063009777822912,1.3063009777822912
TD3,3,4,190,9190,1,0,0,217.02610446110265,922,nan,9.982939720153809,9.982939720153809,5.750587463378906,13.36693932681694,1231.3433508053422,1.3433994616098426,1.3433994616098426
TD3,3,4,191,9191,1,0,0,211.91762517675267,906,nan,9.863801002502441,9.863801002502441,3.6194076538085938,13.544707162359167,1226.1750850267708,1.2648898713359107,1.2648898713359107
TD3,3,4,192,9192,1,0,0,218.88488735373818,837,nan,9.980031967163086,9.980031967163086,4.60028076171875,14.588934446036317,1220.3599767908454,1.2486893106709027,1.2486893106709027
TD3,3,4,193,9193,1,0,0,206.87909386785464,876,nan,9.909478187561035,9.909478187561035,3.031203269958496,14.211147911064156,1244.0380913577974,1.2998987488276352,1.2998987488276352
TD3,3,4,194,9194,1,0,0,216.31649725642453,687,nan,9.856311798095703,9.856311798095703,10.757485389709473,15.186775534260567,1042.7869581729174,1.1900098587651327,1.1900098587651327
TD3,3,4,195,9195,1,0,0,181.6126353865172,844,nan,9.989479064941406,9.989479064941406,0.5196456909179688,14.042527110655726,1184.1037450879812,1.2657150160189272,1.2657150160189272
TD3,3,4,196,9196,1,0,0,223.4205036095674,941,nan,9.902963638305664,9.902963638305664,4.792034149169922,13.215393437969317,1241.1943349204957,1.262149059919578,1.262149059919578
TD3,3,4,197,9197,1,0,0,218.01483854141662,814,nan,9.919013977050781,9.919013977050781,7.529674530029297,14.3594055883861,1168.1147853918374,1.281467825985346,1.281467825985346
TD3,3,4,198,9198,1,0,0,220.38904600076148,940,nan,9.910441398620605,9.910441398620605,3.005290985107422,12.836937156256209,1205.3496278002858,1.393331710253969,1.393331710253969
TD3,3,4,199,9199,1,0,0,172.57320847441792,830,nan,9.851836204528809,9.851836204528809,0.8538970947265625,13.535001865352493,1122.0760942846537,1.3041241528280185,1.3041241528280185
